,pT_{#mu}(GeV),#eta_{#mu},#phi_{#mu},Energy_{#mu}(GeV),Mass_{#mu}(GeV)
0,157.628173828125,-2.194197416305542,0.0986887738108635,715.9664605302663,0.10565837589860598
0,81.8420639038086,-0.25125476717948914,1.5104331970214844,84.43905084493679,0.10565837549833952
0,90.70558166503906,1.0629627704620361,-0.06983034312725067,146.95968779926775,0.10565837551985922
0,168.11927795410153,0.13901139795780185,-2.18176007270813,169.7463109931509,0.10565837548542771
0,47.295055389404304,-0.4855343699455261,2.936709403991699,52.98029659310771,0.1056583755004915
0,123.72949981689452,0.9823213815689087,-2.7709906101226807,188.38373094113493,0.10565837548542771
0,92.65866088867189,1.2113680839538574,-1.7038248777389526,169.37382173151374,0.10565837551985922
0,297.53216552734375,-1.0073746442794798,-1.5899319648742676,461.70726225107177,0.10565837548542771
0,59.72018814086914,-0.14283044636249548,-2.949322462081909,60.33047890534434,0.10565837550264347
0,67.96048736572266,0.3718473315238953,0.2681005895137787,72.71341566113153,0.10565837549833952
0,133.0373992919922,0.015863133594393744,0.291469007730484,133.0541802942438,0.10565837550264347
0,160.24024963378906,0.1763928979635239,0.9747363328933717,162.73964836793257,0.10565837548542771
0,61.907894134521484,0.126502811908722,2.172051191329956,62.40399935007872,0.1056583755004915
0,98.64533233642578,2.2168517112731925,2.412567377090454,458.0764167664189,0.10565837548542771
0,107.91522979736327,-1.8883783817291266,1.506789207458496,364.751348758386,0.10565837534770162
0,84.20880889892578,-1.275775551795959,1.9618496894836426,162.55218413996155,0.10565837551985922
0,53.59422302246093,0.16140386462211614,-2.0005016326904297,54.29393978262437,0.10565837549833952
0,120.48742675781249,-1.0598920583724978,2.042360782623291,194.74100434434334,0.10565837548542771
0,96.22047424316406,-1.4146064519882204,2.5063304901123047,209.65905092164041,0.10565837548542771
0,57.54181671142578,-0.5034257173538209,-2.4640414714813232,64.98883278248415,0.10565837549403559
0,41.94063186645508,-1.730086684226989,-1.9538558721542358,122.01398211201436,0.10565837551125135
0,75.18185424804688,0.656828463077545,-1.2322808504104614,91.99103402398694,0.10565837549403559
0,73.93701934814453,1.2714825868606567,2.0601327419281006,142.20130908619902,0.10565837548542771
0,104.62433624267578,0.7425090670585631,2.428499937057495,134.81473768623087,0.10565837551985922
0,137.77536010742188,-0.3840170800685883,-1.6130409240722656,148.05966101620362,0.10565837551985922
0,72.6536865234375,1.9369515180587744,-2.237711191177368,257.2562760029662,0.10565837555429075
0,82.2730712890625,-0.6922752857208252,-0.7964396476745607,102.78763239950885,0.10565837550264347
0,95.39386749267577,0.40465962886810314,3.1326839923858643,103.31142825906925,0.10565837550264347
0,72.18822479248047,-1.633564949035644,0.9650262594223021,191.92450110973036,0.10565837551985922
0,119.84642028808594,0.9465961456298829,-0.26606491208076477,177.67132594980004,0.10565837551985922
0,61.409820556640625,0.8770888447761536,2.418086051940918,86.58433671415607,0.10565837550264347
0,119.33715057373048,1.3775235414505003,-1.99655282497406,251.6386624246501,0.10565837545099618
0,91.85621643066406,1.4626767635345455,-1.1473385095596313,208.93234015127496,0.10565837548542771
0,228.39529418945315,-0.7241110801696775,1.0869184732437134,290.9358627761532,0.10565837555429075
0,197.042236328125,-1.21380341053009,2.9426169395446777,360.9152733877514,0.10565837548542771
0,68.77891540527344,-0.6868458390235902,1.9469950199127197,85.65036457759807,0.10565837549403559
0,33.872535705566406,0.1865713000297546,2.5788168907165527,34.46394173805429,0.10565837549941551
0,119.06085205078125,0.18787743151187894,1.6975723505020142,121.16838712590382,0.10565837551125135
0,57.710086822509766,-0.38526421785354625,-2.7778377532958984,62.04632641597696,0.10565837550264347
0,53.2864112854004,0.8116135597229002,-2.5833613872528076,71.82160468595677,0.10565837549833952
0,57.91809844970704,-0.8802816867828367,1.831345796585083,81.8454365639236,0.10565837549403559
0,41.41398620605469,-0.4020462930202484,2.5010716915130615,44.806543900209014,0.10565837549941551
0,87.91293334960938,0.8720301985740663,2.4921703338623047,123.5117180809166,0.10565837550264347
0,91.70034790039062,1.2949920892715459,-2.6480600833892822,179.95587135208578,0.10565837550264347
0,57.943031311035156,-0.8392082452774049,2.4414474964141846,79.57283453787244,0.10565837549403559
0,44.997676849365234,0.766232132911682,-0.14079171419143677,58.86616331315356,0.10565837550264347
0,149.79971313476562,-0.26486533880233765,-2.96032452583313,155.0850377188599,0.10565837551985922
0,65.22422790527344,-1.8211692571640017,0.3286590874195099,206.7906881934809,0.10565837548542771
0,101.66396331787111,-1.5708290338516233,2.7982473373413086,255.10070294543434,0.10565837551985922
0,98.76094055175781,-2.0677235126495366,1.5912240743637085,396.6869729910035,0.10565837548542771
0,193.59103393554688,0.8239675164222718,-1.5369948148727417,263.1109189531312,0.10565837548542771
0,107.4656524658203,-0.34837546944618225,-0.22059653699398044,114.05323354442199,0.10565837549403559
0,92.7042465209961,-1.2495042085647585,2.3924288749694824,174.99133869656694,0.10565837548542771
0,70.78692626953125,0.06255142390728,-0.46834421157836914,70.92553344671084,0.10565837549403559
0,83.30005645751953,-1.5379062891006468,-0.4821573793888092,202.82169590708747,0.10565837548542771
0,56.94644546508789,1.8913613557815547,0.8178802132606506,193.02719302473287,0.10565837548542771
0,85.14257049560547,1.1771676540374756,1.6902021169662476,151.26943715534932,0.10565837551985922
0,37.98759078979492,-2.0915322303771977,-2.970600128173828,156.14442601211752,0.10565837548542771
0,133.51663208007812,-2.13276195526123,-2.7013211250305176,571.227551114685,0.10565837589860598
0,73.7199935913086,-1.5968433618545526,-2.849745035171509,189.45882740230152,0.10565837551985922
0,177.10092163085938,-1.0327290296554563,0.4044924378395081,280.24048684668634,0.10565837548542771
0,41.87952423095703,-0.9304589629173278,2.6723029613494873,61.35454373439765,0.10565837550264347
0,180.2513885498047,-0.7139387130737305,1.661422848701477,228.17394167456013,0.10565837548542771
0,101.65254974365233,1.262315034866333,-1.3356927633285522,193.98310824927995,0.10565837545099618
0,140.04896545410156,0.025496114045381532,2.1735658645629883,140.09452730666743,0.10565837550264347
0,80.77732849121094,-0.466944396495819,-2.136979341506958,89.74479110747782,0.10565837549833952
0,47.6380615234375,0.14307384192943573,-1.3887951374053955,48.126588325706344,0.1056583755004915
0,60.72783279418946,-0.9262284636497498,-0.4475975036621094,88.6934508190371,0.10565837550264347
0,40.926490783691406,1.4787191152572634,-0.19670377671718597,94.44309084391185,0.10565837550264347
0,67.05183410644531,1.536391615867614,-2.00887393951416,163.03472616915025,0.10565837551985922
0,81.67510223388672,1.95035445690155,-2.5989694595336914,292.94423236234906,0.10565837548542771
0,74.94747161865234,-0.09341628849506381,1.3664742708206177,75.27480206780805,0.10565837549403559
0,69.76018524169922,0.7312358021736145,-1.1174067258834839,89.25683815341728,0.10565837550264347
0,45.60122680664062,-1.2068798542022705,0.2124288231134415,83.04370322373666,0.10565837549833952
0,77.91383361816406,1.0704681873321533,0.039333004504442215,126.98372661801329,0.10565837550264347
0,116.40396881103516,2.2329518795013437,-1.0581612586975098,549.1107182976423,0.10565837534770162
0,223.9998931884766,-0.732718527317047,2.50508451461792,286.8688574793954,0.10565837555429075
0,61.143692016601555,-1.1463760137557986,-2.811840772628784,105.91788590771517,0.10565837549403559
0,188.44419860839844,-0.024295559152960753,1.632369041442871,188.4998478299376,0.10565837545099618
0,135.3669891357422,-1.0292024612426758,1.956472396850586,213.61756616753007,0.10565837545099618
0,108.31342315673828,-1.5112810134887698,2.7096939086914062,257.41556308873595,0.10565837548542771
0,154.0228729248047,-1.395654797554016,-0.5562100410461426,330.01622750494295,0.10565837555429075
0,170.1539764404297,0.6635159254074096,-1.2630056142807007,209.0039169882641,0.10565837548542771
0,68.56689453125,1.5606849193572996,-0.041769664734601974,170.45986831241405,0.10565837551985922
0,78.03904724121094,0.4656393229961396,1.2496552467346191,86.6532949466814,0.10565837549403559
0,75.45863342285156,1.6928523778915414,-1.0242128372192383,211.99936417370543,0.10565837548542771
0,44.66965866088867,-1.9126785993576054,0.24662198126316073,154.53217710668602,0.10565837548542771
0,93.63990783691406,0.891539692878723,-1.835200548171997,133.38568229884297,0.10565837550264347
0,52.076400756835945,-1.0396178960800169,0.06989038735628127,82.84648469388257,0.10565837549833952
0,67.09757232666016,-1.2249277830123901,2.9809155464172363,124.05336369362874,0.10565837549403559
0,228.64183044433594,-0.5626656413078307,-2.729800224304199,265.8000179186818,0.10565837541656466
0,91.68290710449219,-0.11973014473915104,2.146493673324585,92.34090430249543,0.10565837550264347
0,62.56805801391601,0.24073143303394326,0.38264545798301697,64.38987721524775,0.10565837549403559
0,69.94471740722656,-1.5291457176208503,-1.8826773166656494,168.94988951709595,0.10565837548542771
0,55.89824676513671,-0.6243419647216797,-1.9698071479797363,67.15150654905086,0.10565837549403559
0,60.16777420043946,1.6307523250579832,1.0116056203842163,159.54987495547792,0.10565837550264347
0,61.91177749633788,-0.21750317513942707,-1.1905306577682495,63.38209774710648,0.10565837550264347
0,89.08882904052734,1.2829673290252683,-0.17992320656776425,173.034658348864,0.10565837550264347
0,48.98574447631835,1.4873541593551638,-1.7114330530166626,113.92474822248766,0.10565837551125135
0,136.5276336669922,0.2680752575397492,2.2875747680664062,141.462856936144,0.10565837550264347
0,201.37991333007812,0.32522916793823253,-1.567338466644287,212.12452970710825,0.10565837551985922
0,33.73290252685547,0.9140801429748534,1.5321601629257202,48.834644353387716,0.1056583755004915
0,42.1644172668457,1.5032072067260738,-3.0633978843688965,99.47648980479916,0.10565837550264347
0,56.20377731323242,0.872572362422943,1.7867218255996704,78.99262484487764,0.10565837550264347
0,37.12346649169922,-1.773495435714722,-0.6081711649894714,112.50548235566457,0.10565837549403559
0,54.43628692626953,-0.3657358586788178,2.1239867210388184,58.117920517318765,0.1056583755004915
0,109.0561981201172,-0.6405525803565979,-2.0923123359680176,132.20506841660463,0.10565837548542771
0,46.32100296020508,-0.5925868153572084,-1.7241902351379395,54.69492877237422,0.1056583755004915
0,151.3102264404297,1.196409583091736,-1.294147253036499,273.1524482300629,0.10565837555429075
0,53.521400451660156,1.7032787799835216,0.41148525476455694,151.84052393816734,0.10565837548542771
0,72.199462890625,0.46074584126472473,-2.622866630554199,79.99956110103666,0.10565837550264347
0,60.117912292480476,0.24722798168659216,-2.709096670150757,61.96463320888098,0.10565837549833952
0,47.24523162841797,0.07379718124866494,-1.8315331935882568,47.37405718145937,0.1056583755004915
0,81.8592529296875,-1.368420720100403,1.0703285932540894,171.23523009439876,0.10565837550264347
0,121.87201690673828,-2.124859571456912,-2.3775768280029297,517.4181101954972,0.1056583756231538
0,162.74700927734375,-0.4230644702911377,-1.6123493909835815,177.53009342240293,0.10565837550264347
0,44.83562088012695,0.25640103220939636,-3.1107609272003174,46.31761339471155,0.1056583755004915
0,109.93450927734374,1.953837752342224,-1.4800052642822266,395.6236893598155,0.10565837548542771
0,57.827064514160156,0.8180924654006959,0.9046912789344788,78.28188420889063,0.10565837549833952
0,84.0472640991211,2.3527281284332275,0.8932662010192871,445.84234475097304,0.10565837548542771
0,102.53878784179686,-0.6224558949470519,1.7417099475860596,123.05294345633202,0.10565837549403559
0,117.8012466430664,1.240550875663757,1.9771772623062134,220.68549100367056,0.10565837548542771
0,60.33180618286132,-0.5871637463569641,-1.2693588733673096,71.03416874806926,0.10565837549833952
0,97.9463119506836,1.799878120422364,-2.572293758392334,304.3304350458964,0.10565837548542771
0,65.05594635009766,0.9566450715065002,2.1425437927246094,97.16530037331584,0.10565837550264347
0,53.86676788330078,-0.1542771607637406,-0.7748620510101318,54.50919617885232,0.10565837549833952
0,30.56147193908691,0.3371156454086303,-1.7631562948226929,32.31476296419644,0.1056583755004915
0,82.59648132324219,0.2887125909328461,1.6654067039489746,86.06293777547769,0.10565837549403559
0,167.45191955566406,0.017011079937219613,1.1753487586975098,167.47618182284668,0.10565837551985922
0,87.10626983642578,-1.5358082056045532,-1.5935496091842651,211.68393338371646,0.10565837548542771
0,35.39463806152344,0.37674832344055187,2.942418098449707,37.936583169511856,0.1056583755004915
0,64.84263610839844,1.833399891853333,1.3714815378189087,207.98234039922306,0.10565837551985922
0,85.6279067993164,-2.0008494853973393,-2.8281593322753906,322.41289215678717,0.10565837548542771
0,132.1307830810547,0.05193192511796955,1.4006482362747192,132.3090387118957,0.10565837548542771
0,65.69145965576172,-0.8810421228408815,-1.4184179306030273,92.88004401202004,0.10565837550264347
0,73.01219177246094,-1.194974422454834,-2.4220619201660156,131.64777674888322,0.10565837550264347
0,53.51374816894531,-2.1228313446044904,-2.019094944000244,226.74985612332063,0.10565837548542771
0,48.979042053222656,1.5957900285720827,1.6879128217697144,125.75305942757312,0.10565837550264347
0,62.2851448059082,-1.7591265439987178,2.672548294067383,186.21884499215616,0.10565837548542771
0,164.4381866455078,-0.3496696949005128,-1.1123837232589722,174.59390383790853,0.10565837551985922
0,100.39902496337892,-0.19073693454265594,0.24024564027786255,102.23091035418503,0.10565837551125135
0,77.87543487548828,1.104829430580139,-3.0458929538726807,130.4404970148395,0.10565837550264347
0,197.90408325195315,-0.46546885371208185,0.1392187476158142,219.73307315129966,0.10565837548542771
0,40.013710021972656,-0.8112936615943905,-1.3567774295806885,53.920595330499836,0.1056583755004915
0,85.14937591552734,0.8460026979446409,-2.2376153469085693,117.48234877627915,0.10565837551125135
0,73.44242095947266,-0.18146884441375732,0.7051233053207397,74.65508192363565,0.10565837549833952
0,48.91990280151367,0.20372384786605838,2.220602035522461,49.93870182385235,0.1056583755004915
0,47.41779708862305,-1.1552367210388184,2.4282386302948,82.73838178930421,0.10565837550264347
0,46.99161911010742,1.378353834152222,-0.6951726675033569,99.16075350014745,0.10565837549403559
0,99.54614257812501,1.0248141288757322,-1.098456621170044,156.55827634841853,0.10565837548542771
0,79.27053833007812,-0.3489114046096802,3.089928150177002,84.14491940391231,0.10565837549833952
0,98.06661987304689,0.24245572090148915,-0.6693687438964844,100.96323518983836,0.10565837550264347
0,36.41454315185547,-1.27402138710022,2.331578254699707,70.18739116859156,0.10565837549833952
0,66.13884735107422,1.7068190574646003,-0.9928606152534485,188.25910455575448,0.10565837548542771
0,81.79600524902344,-1.9013047218322747,-2.2861742973327637,279.90582593922676,0.10565837555429075
0,123.47205352783203,-0.6357020735740662,2.897674083709717,149.2722556148177,0.10565837551985922
0,239.44390869140622,-1.8592573404312118,-3.044403076171875,787.142666064516,0.1056583756231538
